index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
16758,MADS119,u,18,ADS,71.1359154387031,136.10768713580512,392.5334761464327,802.2586180144427,-4.5525157666588045,13.58228657079499,-0.8190809640304906,17.542796665972674
16759,MADS119,u,18,ADS,71.1359154387031,136.10768713580512,387.57141989775874,824.6123029182243,-4.552515766658834,13.58228657079495,-0.8190809640299,17.54279666597306
16762,MADS119,a,18,ADS,77.28972650997136,124.48873823397832,686.1575316019618,1125.6069559078924,3.0821114458869006,40.7584012009302,-5.355293065205615,-92.7110047253991
16763,MADS119,a,18,ADS,77.28972650997136,124.48873823397832,686.5619965152459,1120.0098547461232,-6.348069956763465,8.156420096137856,-13.50506974009545,27.507042515813737
16764,MADS119,a,18,ADS,77.28972650997136,124.48873823397832,673.4613916884348,1141.919796100168,-8.537399525043423,7.254635344663177,9.126410603535305,-29.310612018764004
16765,MADS119,a,18,ADS,77.28972650997136,124.48873823397832,669.487197465159,1134.5191254354495,-9.309939289451206,5.0180914299006965,-10.67149013235121,24.837524189237683
16770,MADS119,u,18,ADS,78.64,100.46300705786848,413.62272007413134,774.6216007319404,9.573073123813915,-0.1528712413187654,-0.761208502691748,-17.91584043579243
16771,MADS119,u,18,ADS,78.64,100.46300705786848,423.57639744929116,783.4266497085182,9.573073123813899,-0.15287124131865643,-0.7612085026920568,-17.915840435793598
16772,MADS119,u,18,ADS,78.64,100.46300705786848,432.7688663217591,774.315858249303,-13.199784621955862,-30.299099308199786,-44.78450698884785,-42.37661569796978
16773,MADS119,u,18,ADS,78.64,100.46300705786848,397.1768282053794,722.8284510921186,-25.81613995163644,-40.82151454578393,19.551796329486137,21.33178522280059
16774,MADS119,u,18,ADS,78.64,100.46300705786848,381.1365864184862,692.6728291577351,-25.344950492722287,3.1569079469886874,-18.60941741165834,66.62505976274406
16775,MADS119,u,18,ADS,78.64,100.46300705786848,346.48692721993484,729.1422669860959,-44.80964084304853,44.29460871223753,-20.319963288994472,15.650341767753162
16776,MADS119,u,18,ADS,78.64,100.46300705786848,291.51730473238916,781.2620465822101,-32.86726203786898,13.54907023696384,44.20472089935333,-77.14141871830134
16777,MADS119,u,18,ADS,78.64,100.46300705786848,280.7524031441969,756.2404074600236,-32.86726203786899,13.549070236963892,44.20472089935333,-77.14141871830074
16778,MADS119,a,18,ADS,80.32248452207351,114.52963917525949,629.644978491779,1189.1020918110066,25.363542912531795,-25.877583120257995,13.755175288569651,-23.288175340761335
16779,MADS119,a,18,ADS,80.32248452207351,114.52963917525949,648.1309337600261,1174.8685963611294,25.36354291253181,-25.877583120257984,13.755175288569262,-23.28817534076188
16780,MADS119,a,18,ADS,80.32248452207351,114.52963917525949,680.3720643168426,1137.3469255704906,27.00560104305472,-42.645448881783274,-10.47105902752378,-10.247556182289372
16781,MADS119,a,18,ADS,80.32248452207351,114.52963917525949,702.1421358461355,1089.5776985975629,10.153826993288838,-45.86467736662278,-23.23248907200832,3.8090992126094534
16782,MADS119,a,18,ADS,80.32248452207351,114.52963917525949,700.6797183034203,1045.617570837245,-2.5157904004878255,-16.207795906471095,-2.1067457155454576,55.504663707693
16783,MADS119,a,18,ADS,80.32248452207351,114.52963917525949,697.1105550451598,1057.1621067846206,-22.516520128256147,2.949560895893826,-37.89471373999163,-17.18995010296385
16784,MADS119,a,18,ADS,80.32248452207351,114.52963917525949,655.6466780469079,1051.5166926290326,-30.10107075623579,8.09408763527418,22.7256124840319,27.479003581723646
16785,MADS119,a,18,ADS,80.32248452207351,114.52963917525949,636.9084135326882,1073.350282055169,-24.238502774788504,-3.2247378957510757,-11.00047652113767,-50.11665464377529
16786,MADS119,a,18,ADS,80.32248452207351,114.52963917525949,607.1696724973309,1045.0672168375304,-24.238502774788596,-3.2247378957511015,-11.000476521137564,-50.11665464377482
16787,MADS119,i,6,ADS,4.94,109.99999999999943,408.60097254671615,1940.2981230462192,2.5328708807997455,96.05982361888249,-0.11979346745844857,-62.510445753803616
16788,MADS119,i,6,ADS,4.94,109.99999999999943,411.19374016124516,2067.6131695420036,2.532870880799789,96.05982361888263,-0.11979346745874864,-62.51044575380456
16789,MADS119,i,6,ADS,4.94,109.99999999999943,413.6667143083157,2132.4177702839843,-2.0557392671804737,67.2053959812534,-9.05742682850223,4.801590478544313
16790,MADS119,i,6,ADS,4.94,109.99999999999943,407.0822616268842,2202.02396150451,-7.339927687851561,36.44417534882571,-1.5109500128403397,-66.32403174340197
16791,MADS119,i,6,ADS,4.94,109.99999999999943,398.98685893261256,2205.3061209816356,-8.639247860313239,16.086292877496426,-1.0876903320834117,25.60826680074115
16792,MADS119,i,6,ADS,4.94,109.99999999999943,389.8037659062577,2234.196547259503,-3.37601795362652,24.211556715634355,11.614150145456506,-9.357739124467116
16793,MADS119,i,6,ADS,4.94,109.99999999999943,392.2348230253595,2253.729234412904,7.354979323474039,23.67935845994209,9.847844408744209,8.293342613080313
16794,MADS119,i,6,ADS,4.94,109.99999999999943,404.51372455320575,2281.555264179387,9.663022190804993,31.103633538923376,-5.231758674082812,6.555207544879522
16795,MADS119,i,6,ADS,4.94,109.99999999999943,411.56086740696946,2315.9365014907507,9.663022190804956,31.10363353892335,-5.231758674082557,6.555207544880822
16796,MADS119,u,6,ADS,6.37,189.9999999999995,352.19009268320633,667.9350253318615,2.8654026212544856,15.095196072333499,21.31182504324252,38.81792467094073
16797,MADS119,u,6,ADS,6.37,189.9999999999995,344.3995827828396,663.6212590687246,2.8654026212545136,15.095196072333543,21.311825043242266,38.81792467094078
16798,MADS119,u,6,ADS,6.37,189.9999999999995,357.92089792571534,698.1254174765286,-4.668603857052338,47.49974558112254,-36.37983799985625,25.991174346636853
16799,MADS119,u,6,ADS,6.37,189.9999999999995,335.0623750687349,758.6207502309696,-6.190778732073305,62.41694164043546,33.33548824981415,3.8432177719885203
16800,MADS119,u,6,ADS,6.37,189.9999999999995,345.5393404615687,822.9593007573994,12.568422909436618,52.2482677545975,4.182915033205518,-24.180565543665125
16801,MADS119,u,6,ADS,6.37,189.9999999999995,360.19922088760813,863.1172857401646,8.717010908150526,31.199175778224376,-11.885739035777874,-17.917618409082024
16802,MADS119,u,6,ADS,6.37,189.9999999999995,362.97336227786974,885.3576523138481,1.7341679773698038,23.337760614716757,-2.079946825783736,2.19478808206577
16803,MADS119,u,6,ADS,6.37,189.9999999999995,363.6675568423477,909.792806969598,-4.852728980206015,28.65202198062426,-11.093847089368069,8.433734649748203
16804,MADS119,u,6,ADS,6.37,189.9999999999995,353.2679043174577,942.6616962750966,-4.351405032596594,9.506275855509983,12.096494984586684,-46.72522689997777
16805,MADS119,u,6,ADS,6.37,189.9999999999995,354.9647467771545,928.8053586806179,5.777670693442314,-20.63187524480052,8.161656467490843,-13.551075300644243
16806,MADS119,u,6,ADS,6.37,189.9999999999995,364.8232457043423,901.3979457854955,17.769372780828363,11.496811200527842,15.821747707281133,77.80844819130016
16807,MADS119,u,6,ADS,6.37,189.9999999999995,390.5034923388112,951.7989810816736,10.246740280162483,66.79477053968985,-30.86701270861306,32.78747048702303
16808,MADS119,u,6,ADS,6.37,189.9999999999995,385.31672626466724,1034.987486864875,-4.6150008677206715,49.114456936381416,1.143530412846303,-68.14809769364092
16809,MADS119,u,6,ADS,6.37,189.9999999999995,381.27349060336985,1050.0278949544363,-4.641142826000608,-18.104497367652616,-1.1958143294066303,-66.28981091442802
16810,MADS119,u,6,ADS,6.37,189.9999999999995,376.034440612666,998.7784921295698,-6.098094508708462,-32.19624978586709,-1.71808903600936,38.10630607799817
16811,MADS119,u,6,ADS,6.37,189.9999999999995,369.0773015859529,985.6353953827021,-1.8991225053500118,28.614133848696135,10.11603304272603,83.51446119112711
16812,MADS119,u,6,ADS,6.37,189.9999999999995,372.23619560196596,1056.006759826962,-1.8991225053500482,28.61413384869607,10.116033042726148,83.51446119112788
16813,MADS119,u,6,ADS,6.97,129.9999999999999,449.7482691383501,1292.8963310953102,3.410785570623713,-88.72428277420548,-0.7551131494699417,-78.14884791491686
16814,MADS119,u,6,ADS,6.97,129.9999999999999,453.5366112837088,1243.2464722785633,3.410785570623701,-88.72428277420543,-0.7551131494701622,-78.1488479149175
16815,MADS119,u,6,ADS,6.97,129.9999999999999,456.5698402795975,1115.4477655468993,-14.328249583855685,-227.95619736631582,-34.722957159489056,-200.3149812693041
16816,MADS119,u,6,ADS,6.97,129.9999999999999,424.8801121159974,787.3340775459317,-23.30416133095084,-208.10410580872568,16.77113366529818,240.01916438448325
16817,MADS119,u,6,ADS,6.97,129.9999999999999,409.9615176176958,699.239553929448,-1.7726948161894318,-21.39440377201582,26.29179936422406,133.40023968893524
16818,MADS119,u,6,ADS,6.97,129.9999999999999,421.3347224836185,744.5452700019,15.095084603032165,34.798505254434275,7.443759474218609,-21.01442163603565
16819,MADS119,u,6,ADS,6.97,129.9999999999999,440.1516868237601,768.8365644383165,13.650364156317169,11.489760470785109,-10.333200367649056,-25.60306793126324
16820,MADS119,u,6,ADS,6.97,129.9999999999999,448.6354507962528,767.5247909434702,-1.5927916596428582,-27.65048737395152,-20.1531112642715,-52.6774277582108
16821,MADS119,u,6,ADS,6.97,129.9999999999999,436.96610350447435,713.5355896904134,4.339960171767998,10.747679404503366,32.0186149270927,129.4737613151201
16822,MADS119,u,6,ADS,6.97,129.9999999999999,457.3153711397888,789.0201497524769,17.789020069149263,91.42859022019307,-5.120495132330689,31.888060316258816
16823,MADS119,u,6,ADS,6.97,129.9999999999999,472.54414364277284,896.3927701307995,17.789020069149224,91.42859022019299,-5.120495132330513,31.888060316258972
16824,MADS119,u,6,ADS,7.28,168.6474177159214,442.4356721030392,1247.6761582717093,6.68842966057535,31.724006876130307,10.11300757639071,18.791225191491904
16825,MADS119,u,6,ADS,7.28,168.6474177159214,444.06759797541923,1270.0045525520939,6.68842966057538,31.724006876130417,10.113007576390487,18.79122519149132
16826,MADS119,u,6,ADS,7.28,168.6474177159214,455.81253142418996,1311.12417202397,14.176344442535212,-39.413153121594036,4.862821987528719,-161.0655451869411
16827,MADS119,u,6,ADS,7.28,168.6474177159214,472.4202868604896,1191.1782463089057,11.543776984121749,-154.44173684761557,-10.127956904356097,-68.99162226510316
16828,MADS119,u,6,ADS,7.28,168.6474177159214,478.9000853924334,1002.2406983287389,15.055047063536692,-139.43546326698834,17.150497063185526,99.00416942635661
16829,MADS119,u,6,ADS,7.28,168.6474177159214,502.530380987563,912.307319774929,-0.049050218015694036,-62.82085751654152,-47.358691626290806,54.22504207453608
16830,MADS119,u,6,ADS,7.28,168.6474177159214,478.801984956402,876.5989832956558,-8.500390406097427,-11.027539266053088,30.456011250126835,49.36159442643998
16831,MADS119,u,6,ADS,7.28,168.6474177159214,485.5296001753681,890.2522412428228,-12.940856073037299,-2.172931283043827,-39.33694258400703,-31.652378460422142
16832,MADS119,u,6,ADS,7.28,168.6474177159214,452.9202728103274,872.2531207295681,-33.23134559657387,24.221895919608446,-1.24403646306655,84.44203286572588
16833,MADS119,u,6,ADS,7.28,168.6474177159214,419.06690898222035,938.6960330820397,-28.072640554982055,87.94869330383362,11.561446546249726,43.01156190272354
16834,MADS119,u,6,ADS,7.28,168.6474177159214,396.7749917003633,1048.1505073372352,-25.076916255750486,127.02863577019673,-5.569997947787101,35.14832303000185
16835,MADS119,u,6,ADS,7.28,168.6474177159214,368.9130764707194,1192.753304622433,-13.821917937768454,89.50195279977281,28.079994583750704,-110.20168897085068
16836,MADS119,u,6,ADS,7.28,168.6474177159214,369.13115582482635,1227.1544129367808,15.96012636305106,37.47471428607746,31.484094017888083,6.147211943458842
16837,MADS119,u,6,ADS,7.28,168.6474177159214,400.83332919682147,1267.7027331945878,29.13784026899582,20.770328172207694,-5.1286662059987975,-39.55598417119927
16838,MADS119,u,6,ADS,7.28,168.6474177159214,427.40683636281796,1268.695069281196,29.137840268995824,20.770328172207464,-5.128666205998479,-39.55598417119836
16839,MADS119,i,6,ADS,7.83,97.11234828984416,390.18657276887456,2084.178010917984,2.0172765790741867,31.31911764635817,8.287508329381305,59.37303058257834
16840,MADS119,i,6,ADS,7.83,97.11234828984416,388.06009518325817,2085.8106132730522,2.0172765790742457,31.319117646358173,8.287508329381012,59.373030582579304
16841,MADS119,i,6,ADS,7.83,97.11234828984416,394.221125927023,2146.8162462107002,7.963600414964857,51.993638218976756,3.6051393423997524,-18.023989437343516
16842,MADS119,i,6,ADS,7.83,97.11234828984416,403.98729601318786,2189.7978897110056,10.437253335222506,25.24856783693424,1.3421664981150343,-35.466151326743784
16843,MADS119,i,6,ADS,7.83,97.11234828984416,415.095632597468,2197.3133818845686,-1.2824834809419656,-8.227267132149732,-24.78164013044443,-31.485518611426414
16844,MADS119,i,6,ADS,7.83,97.11234828984416,401.4223290513039,2173.343355446706,-14.688412601717339,-18.54833435241443,-2.0302181111067057,10.84338417089566
16845,MADS119,i,6,ADS,7.83,97.11234828984416,385.7188073940333,2160.2167131797396,-11.756417453182811,-9.997129847764823,7.8942084081752455,6.259024838402183
16846,MADS119,i,6,ADS,7.83,97.11234828984416,377.90949414493826,2153.3490957511763,-11.756417453182761,-9.997129847765192,7.8942084081752535,6.259024838402456
16847,MADS119,u,6,ADS,14.00103205120267,194.83883730194052,390.5856468650495,702.2274740277596,7.221459182578361,6.106119949135873,43.7373220802376,24.63489255354606
16848,MADS119,u,6,ADS,14.00103205120267,194.83883730194052,375.93844500750896,696.0161477001228,7.221459182578355,6.106119949135881,43.73732208023762,24.634892553545114
16849,MADS119,u,6,ADS,14.00103205120267,194.83883730194052,405.0285652302062,714.4397139260313,31.499286944002666,183.27677712766115,4.818333442610651,329.706421803505
16850,MADS119,u,6,ADS,14.00103205120267,194.83883730194052,438.93701889551426,1062.569701955445,52.29161796649569,374.5025124551088,36.76632860237498,52.74504885138958
16851,MADS119,u,6,ADS,14.00103205120267,194.83883730194052,509.6118011631975,1463.4447388362487,52.52931319173152,424.5602121423596,-36.29093815190379,47.37035052311103
16852,MADS119,u,6,ADS,14.00103205120267,194.83883730194052,543.9956452789772,1911.6901262401639,-23.020253973336754,-24.040884388860785,-114.80819617823317,-944.5725435855529
16853,MADS119,u,6,ADS,14.00103205120267,194.83883730194052,463.571293216524,1415.362970058527,-32.587521337546,-379.77066223654447,95.67366144981418,233.11298789018429
16854,MADS119,u,6,ADS,14.00103205120267,194.83883730194052,478.8206026038852,1152.148801767075,7.590230722626175,83.7484205693584,-15.31815732947041,693.9251777216209
16855,MADS119,u,6,ADS,14.00103205120267,194.83883730194052,478.7517546617763,1582.8598111972437,-8.80127477503861,420.606114540869,-17.464853665859664,-20.20978977860068
16856,MADS119,u,6,ADS,14.00103205120267,194.83883730194052,461.218053053808,1993.3610308488126,-17.772027278866677,415.34482648015995,-0.4766513417969236,9.687213657181019
16857,MADS119,u,6,ADS,14.00103205120267,194.83883730194052,443.20770010404294,2413.5494641575633,54.29358808733025,264.30011688334366,144.60788207419023,-311.7766328508151
16864,MADS119,u,6,ADS,16.16,149.99999999999858,752.5901191402313,1826.4295897522545,-203.34689932498063,-364.9573003004424,424.47629970292627,542.2669337397027
16865,MADS119,u,6,ADS,16.16,149.99999999999858,337.0050699637875,1190.338822581961,-203.3468993249806,-364.9573003004423,424.47629970292644,542.2669337397019
16866,MADS119,u,6,ADS,16.16,149.99999999999858,345.8963204902702,1096.51498915137,15.67135885188979,-6.899707336690739,13.560216650813913,173.84825218780043
16867,MADS119,u,6,ADS,16.16,149.99999999999858,368.34778766756705,1176.5394079085795,22.597523890014557,-26.829530747458623,0.2921134254354456,-213.70789900933687
16868,MADS119,u,6,ADS,16.16,149.99999999999858,391.0913682702993,1042.8559276564526,28.555419561956956,-124.5683887704123,11.623677918449175,18.230182963428888
16869,MADS119,u,6,ADS,16.16,149.99999999999858,425.4586267914809,927.4026303677549,33.45229299682216,271.9957787213804,-1.8299310487191178,774.898152020156
16870,MADS119,u,6,ADS,16.16,149.99999999999858,457.9959542639436,1586.8474850992134,5.272816253911187,244.79486713718825,-54.52902243710321,-829.2999751885418
16871,MADS119,u,6,ADS,16.16,149.99999999999858,436.00425929930327,1416.9923646421312,-6.707962669365589,-263.9815871503122,30.567464590549207,-188.25293338646088
